"n_tau","PE_before","PE_after"
2557.93313968709,0.984404849451582,0.984404849451582
6557.93313968709,0.927438163515381,0.963457997064309
10557.9331396871,0.858665119552307,0.941828313278867
14557.9331396871,0.78314798817214,0.920409988980212
18557.9331396871,0.704954085807193,0.899417763639183
22557.9331396871,0.62916996336975,0.878833134627006
26557.9331396871,0.551787313164444,0.858632573967781
30557.9331396871,0.482398164618124,0.838962073585906
34557.9331396871,0.417379739145989,0.819492374987751
38557.9331396871,0.359404897155121,0.800822391800128
42557.9331396871,0.305770437576376,0.78205108430149
46557.9331396871,0.25761183279008,0.764250612054792
50557.9331396871,0.215592335026099,0.746145608682451
54557.9331396871,0.179910669069544,0.728755144812784
58557.9331396871,0.150373813296342,0.711404792592406
62557.9331396871,0.123264526585935,0.695193883437143
66557.9331396871,0.101770075201584,0.678337258161094
70557.9331396871,0.0825088511903499,0.662932936170058
74557.9331396871,0.0678454385909586,0.647039086552165
78557.9331396871,0.0549069055150751,0.631772638384593
82557.9331396871,0.0436751690942956,0.616100819925022
86557.9331396871,0.0340962221284369,0.601197596276204
90557.9331396871,0.0273139912007752,0.587152731433638
94557.9331396871,0.0215525302477121,0.572843656317142
98557.9331396871,0.0176257786352734,0.558284276733668
