"n_tau","PE_before","PE_after"
564.22846549907,0.996340562611823,0.996340562611823
4564.22846549907,0.874798551155593,0.975376584604364
8564.22846549907,0.747007922005516,0.954020286717439
12564.2284654991,0.623853178775547,0.932986625897464
16564.2284654991,0.518689232071843,0.912417444823684
20564.2284654991,0.428798816500908,0.892246587566558
24564.2284654991,0.344639766669631,0.872170793192356
28564.2284654991,0.279757139060468,0.853089334752101
32564.2284654991,0.226472225656351,0.833906191646334
36564.2284654991,0.184888103234081,0.815195916785411
40564.2284654991,0.146774485439013,0.796840096471945
44564.2284654991,0.112860379925695,0.778503207002223
48564.2284654991,0.0891223984690671,0.761263356796926
52564.2284654991,0.0685821707761916,0.743820012030995
56564.2284654991,0.0553057821514405,0.727193791360323
60564.2284654991,0.0438269747010214,0.70975859036052
64564.2284654991,0.034079797531841,0.693472076699829
68564.2284654991,0.0259631273256488,0.677553988479499
72564.2284654991,0.019345640682244,0.662116926688916
76564.2284654991,0.0156911691116201,0.647267737652224
80564.2284654991,0.0125845170017461,0.63200152869845
84564.2284654991,0.00883784106817587,0.61746230036384
88564.2284654991,0.00687212353847997,0.602584502340143
92564.2284654991,0.00527151247991733,0.588561920879068
96564.2284654991,0.00398614140753757,0.574274170670334
