"n_tau","PE_before","PE_after"
1474.69884048876,0.989869816965209,0.989869816965209
5474.69884048876,0.912408527309672,0.967365648045216
9474.69884048876,0.821072308760857,0.944045975034696
13474.6988404888,0.726803953159344,0.921208612795747
17474.6988404888,0.634342487402095,0.8988480541798
21474.6988404888,0.546341440769786,0.876763645746209
25474.6988404888,0.468866055820297,0.85570639562559
29474.6988404888,0.39776689836117,0.834478359057103
33474.6988404888,0.330836043468704,0.813873122181176
37474.6988404888,0.275745273094264,0.79398865832795
41474.6988404888,0.227999592973329,0.774678501918938
45474.6988404888,0.187968906504944,0.755565537972743
49474.6988404888,0.155434707977913,0.736059881449611
53474.6988404888,0.125712106502725,0.718138850739571
57474.6988404888,0.102762225430967,0.700282428612852
61474.6988404888,0.0823291576683688,0.682619862215223
65474.6988404888,0.0645118454281112,0.665278573712599
69474.6988404888,0.051677780131945,0.648380963096593
73474.6988404888,0.0406403276198941,0.632043589334407
77474.6988404888,0.0330560882245587,0.616374796476025
81474.6988404888,0.0265215445663223,0.600314131157684
85474.6988404888,0.0209696376500445,0.585064589930625
89474.6988404888,0.0163226474880267,0.570714557495726
93474.6988404888,0.0124947781451411,0.5561161096776
97474.6988404888,0.00939510461923117,0.541284990592846
