"n_tau","PE_before","PE_after"
564.22846549907,0.996012044728652,0.996012044728652
4564.22846549907,0.87087637072258,0.97312570719054
8564.22846549907,0.740693568091425,0.949902680512542
12564.2284654991,0.616054890018785,0.927086180340199
16564.2284654991,0.510214723409386,0.904827826733513
20564.2284654991,0.420192755501439,0.883053626679042
24564.2284654991,0.336319055457637,0.861434728352145
28564.2284654991,0.271961943356421,0.840936183591094
32564.2284654991,0.219339035920144,0.820378054130019
36564.2284654991,0.17844027990008,0.800375330215295
40564.2284654991,0.141108546602189,0.780798500580681
44564.2284654991,0.108039327721128,0.761289312973463
48564.2284654991,0.0849951303683444,0.742991507519083
52564.2284654991,0.0651398201219882,0.72452141357976
56564.2284654991,0.0523575514305696,0.70695835611182
60564.2284654991,0.0413460586356652,0.688585540481534
64564.2284654991,0.0320316043726259,0.671464882699854
68564.2284654991,0.0243067730341226,0.654771055009711
72564.2284654991,0.0180357977233572,0.638619978766325
76564.2284654991,0.0145858987980153,0.62311961685666
80564.2284654991,0.0116624064409532,0.607221317951881
84564.2284654991,0.00815091015749184,0.592115784999419
88564.2284654991,0.00631662841849358,0.57669499873746
92564.2284654991,0.00482841523399961,0.562195303834258
96564.2284654991,0.00363777101937497,0.547456249928633
