"n_tau","PE_before","PE_after"
1096.71517460515,0.993225924239328,0.993225924239328
5096.71517460515,0.908248529065944,0.972916142564242
9096.71517460515,0.810908301513624,0.952074664805065
13096.7151746052,0.707972790632161,0.931292554577679
17096.7151746051,0.613383162435944,0.911271308111416
21096.7151746051,0.523978292798477,0.891279175657807
25096.7151746051,0.444070571528442,0.871998608036409
29096.7151746051,0.373402238397717,0.85290381799596
33096.7151746052,0.3087615678616,0.834302556508531
37096.7151746052,0.252080141351928,0.815638093712562
41096.7151746052,0.210115568036165,0.797325631796847
45096.7151746052,0.170898624006742,0.779787583550136
49096.7151746052,0.140044340323258,0.762633404917578
53096.7151746052,0.112167199927599,0.74527343533239
57096.7151746052,0.0914351378388413,0.728723527751883
61096.7151746052,0.0730989832615144,0.712299193249981
65096.7151746052,0.0572053159368592,0.696119628391103
69096.7151746052,0.0462352273391722,0.680301546558047
73096.7151746052,0.036769612287327,0.664957116473324
77096.7151746052,0.0287367085615166,0.649122182315961
81096.7151746052,0.0220406608299581,0.635009778617351
85096.7151746052,0.0178269318426581,0.620545556153991
89096.7151746052,0.0131828831463592,0.605740268230139
93096.7151746052,0.0103551627422766,0.591782143472053
97096.7151746052,0.00802265206649649,0.577555764842534
