"n_tau","PE_before","PE_after"
1474.69884048876,0.989636688915461,0.989636688915461
5474.69884048876,0.911015228683395,0.966779686831599
9474.69884048876,0.818843687950422,0.943060083209943
13474.6988404888,0.723988301874696,0.919842514128955
17474.6988404888,0.631156401909097,0.897121959619524
21474.6988404888,0.542970717619642,0.874693957284611
25474.6988404888,0.465463257505585,0.85332036331121
29474.6988404888,0.394444320064332,0.831784767887932
33474.6988404888,0.327689892217353,0.810892103103284
37474.6988404888,0.272824160185138,0.790740839590639
41474.6988404888,0.225338321666971,0.771181719265704
45474.6988404888,0.185577628524332,0.751832211496589
49474.6988404888,0.153302837609261,0.732095778661535
53474.6988404888,0.123853357419712,0.713972355577629
57474.6988404888,0.101141948242242,0.695923245350803
61474.6988404888,0.080945017991644,0.678079582009439
65474.6988404888,0.0633554794536795,0.660569353251788
69474.6988404888,0.0507007283739107,0.643516239642932
73474.6988404888,0.0398299491056634,0.62703677230009
77474.6988404888,0.0323683164877776,0.611239802167962
81474.6988404888,0.0259457926760065,0.595056149897024
85474.6988404888,0.0204946959406112,0.579697528281703
89474.6988404888,0.0159369698903877,0.565252132396717
93474.6988404888,0.012186801984888,0.550563958027806
97474.6988404888,0.00915355069128759,0.53564935171988
