"n_tau","PE_before","PE_after"
790.032930327053,0.994721109847475,0.994721109847475
4790.03293032705,0.892043843584482,0.973083929220007
8790.03293032705,0.77733614076744,0.950823536441837
12790.0329303271,0.667853802002896,0.928966946470334
16790.0329303271,0.563709290016439,0.90760480997666
20790.0329303271,0.472240991799779,0.886844263432673
24790.0329303271,0.389534115301934,0.866355727420732
28790.0329303271,0.320756213693539,0.845951680792198
32790.0329303271,0.260907259302216,0.826579851033336
36790.0329303271,0.211133251796929,0.807168676619806
40790.0329303271,0.17145696255164,0.788149633217081
44790.0329303271,0.135357069220731,0.769959900012642
48790.0329303271,0.10847453139596,0.751358906450702
52790.0329303271,0.0892655942512662,0.733355408104409
56790.0329303271,0.068265280266237,0.716217099911218
60790.0329303271,0.0539044500255642,0.699233434256135
64790.0329303271,0.0416753533260068,0.682527248517401
68790.0329303271,0.0338494046816007,0.666217941280147
72790.0329303271,0.0271151498302444,0.650420064240796
76790.0329303271,0.0197105216539486,0.634141023116563
80790.0329303271,0.0152296892473112,0.618524894545241
84790.0329303271,0.0127024746483836,0.603671431295875
88790.0329303271,0.00953038141958049,0.589670451949949
92790.0329303271,0.007013924175645,0.57540313484949
96790.0329303271,0.0056527607461985,0.560882793681812
