"n_tau","PE_before","PE_after"
42063.5793955246,0.729776058092247,0.729776058092247
46063.5793955246,0.692961044378779,0.717548361032872
50063.5793955246,0.660163548461293,0.700178143609323
54063.5793955246,0.626624523253127,0.682522179175039
58063.5793955246,0.592696453619461,0.664861760272538
62063.5793955246,0.557620947883123,0.647519256817591
66063.5793955246,0.521319288058839,0.630430743767354
70063.5793955246,0.485017081363206,0.613636240874304
74063.5793955246,0.447906981626382,0.597649856895047
78063.5793955246,0.410843916288944,0.581339250727425
82063.5793955246,0.374738463335932,0.565708007664853
86063.5793955246,0.339184454748232,0.551032007923274
90063.5793955246,0.303516046636288,0.535721701337282
94063.5793955246,0.271016550142207,0.520751972200235
98063.5793955246,0.239547971745416,0.507226497824988
