"n_tau","PE_before","PE_after"
42063.5793955246,0.780948131839471,0.780948131839471
46063.5793955246,0.752426588848167,0.763513315997741
50063.5793955246,0.723338138819206,0.744998982222367
54063.5793955246,0.69226370646177,0.726794946861782
58063.5793955246,0.659825731122189,0.708855546844774
62063.5793955246,0.625421764620998,0.691380901679819
66063.5793955246,0.589016592561608,0.674242700318559
70063.5793955246,0.551894198891987,0.657444966428014
74063.5793955246,0.51327785830995,0.641478623078356
78063.5793955246,0.474091959871209,0.625198030392949
82063.5793955246,0.435362909046399,0.609595063273661
86063.5793955246,0.396715829778771,0.594938571766842
90063.5793955246,0.357452848083774,0.579635602465266
94063.5793955246,0.321256789622634,0.564656190184952
98063.5793955246,0.285826164898733,0.551103638948774
