"n_tau","PE_before","PE_after"
12305.0588576353,0.936322009224289,0.936322009224289
16305.0588576353,0.904924412959198,0.91609280998236
20305.0588576353,0.869298328929277,0.895987193148852
24305.0588576353,0.829958280003936,0.876229050268873
28305.0588576353,0.785412402747257,0.85660308028523
32305.0588576353,0.738261809555987,0.837639985116975
36305.0588576353,0.688953460218697,0.818984406561147
40305.0588576353,0.639239403213826,0.800804723988707
44305.0588576353,0.586265545247842,0.783015742896473
48305.0588576353,0.535806380293114,0.765299011790973
52305.0588576353,0.483348707189661,0.748749005464516
56305.0588576353,0.434907990297324,0.731202839473465
60305.0588576353,0.387017964861689,0.715362190307499
64305.0588576353,0.343209585737937,0.698779247626738
68305.0588576353,0.301744883305981,0.68341719779175
72305.0588576353,0.263238224865028,0.667474894697804
76305.0588576353,0.228141981202443,0.652009249406277
80305.0588576353,0.196730961884736,0.637129612695562
84305.0588576353,0.166873002767658,0.622937324050566
88305.0588576353,0.141031552564077,0.608394106665781
92305.0588576353,0.1190444567901,0.593511983854872
96305.0588576353,0.100632942292872,0.580665257464833
