"n_tau","PE_before","PE_after"
9397.28510130185,0.949340133320612,0.949340133320612
13397.2851013019,0.914798691604097,0.929040548608841
17397.2851013019,0.875666047106603,0.908385680621718
21397.2851013019,0.831839451230661,0.888026103733256
25397.2851013019,0.783058588816065,0.868208940217972
29397.2851013019,0.730577007806682,0.848824052874682
33397.2851013019,0.677899989186258,0.829518827448023
37397.2851013019,0.621909113929084,0.811104202980033
41397.2851013019,0.567142845275944,0.79297480050661
45397.2851013019,0.514143891256115,0.774817954453748
49397.2851013019,0.459808890126407,0.75691256013107
53397.2851013019,0.410890418116511,0.739536434333007
57397.2851013019,0.363349434125524,0.722958218797417
61397.2851013019,0.318104121464072,0.706496259983064
65397.2851013019,0.275936507291418,0.690273587704353
69397.2851013019,0.240150548251424,0.674409620608814
73397.2851013019,0.205595005486414,0.659018480225919
77397.2851013019,0.175232203029083,0.643134665328102
81397.2851013019,0.149038640942634,0.627875243715737
85397.2851013019,0.124701142910922,0.613340966396236
89397.2851013019,0.104391896758018,0.599623354619246
93397.2851013019,0.0859642296109399,0.584448597562025
97397.2851013019,0.0710748011613714,0.571364920036931
