"n_tau","PE_before","PE_after"
571.1889637237,0.996357770827207,0.996357770827207
4571.1889637237,0.875763128894657,0.975845025683234
8571.1889637237,0.750032405514305,0.95470276048879
12571.1889637237,0.628973347670268,0.934220523864041
16571.1889637237,0.525442988214671,0.91400723879773
20571.1889637237,0.427521781605088,0.894175336843443
24571.1889637237,0.353264547953279,0.874426992270201
28571.1889637237,0.288624244816085,0.855120388495742
32571.1889637237,0.2266512468593,0.836757698951757
36571.1889637237,0.185343021804919,0.818324552447763
40571.1889637237,0.147446443936719,0.800231497633378
44571.1889637237,0.113677349014723,0.782147756232153
48571.1889637237,0.0899987633281745,0.765137646776847
52571.1889637237,0.0743009800688234,0.747918029994106
56571.1889637237,0.0561683727881988,0.730610135779537
60571.1889637237,0.044643675775487,0.714267951523935
64571.1889637237,0.0348320558628454,0.698165889296982
68571.1889637237,0.0266371562225605,0.682420233493122
72571.1889637237,0.0199328130004319,0.667142842405789
76571.1889637237,0.0162182102131745,0.651373705102291
80571.1889637237,0.013051352881514,0.636220946213052
84571.1889637237,0.00921709855340346,0.621784086065014
88571.1889637237,0.00719646162515756,0.608153891276597
92571.1889637237,0.00554476242577879,0.593070402533784
96571.1889637237,0.00421278745700852,0.58005990375092
