"n_tau","PE_before","PE_after"
564.22846549907,0.996327221486067,0.996327221486067
4564.22846549907,0.874657655060965,0.975279828699765
8564.22846549907,0.746781053865415,0.953843083428199
12564.2284654991,0.623572298541646,0.932732398810945
16564.2284654991,0.518383288769665,0.912090057789356
20564.2284654991,0.428487364745052,0.891849569119757
24564.2284654991,0.344337867981713,0.871706585268937
28564.2284654991,0.279473558082639,0.85256309806965
32564.2284654991,0.226212049778008,0.833319906860294
36564.2284654991,0.184652348074319,0.814552860848465
40564.2284654991,0.146566727177509,0.796143263988242
44564.2284654991,0.112683068093569,0.77775442928641
48564.2284654991,0.0889702009375969,0.760467809337521
52564.2284654991,0.0684548518786478,0.74297879429445
56564.2284654991,0.0551964956569,0.726310611982681
60564.2284654991,0.0437347837450203,0.708833513955689
64564.2284654991,0.0340034862691533,0.692509459897728
68564.2284654991,0.0259012424527219,0.676556188453366
72564.2284654991,0.0192965569516492,0.661086821998207
76564.2284654991,0.015649662255332,0.646207931597621
80564.2284654991,0.0125498180045324,0.630912736206215
84564.2284654991,0.00881190340397509,0.616347274169162
88564.2284654991,0.00685109842731922,0.601444275800814
92564.2284654991,0.00525469966789654,0.587399496608686
96564.2284654991,0.00397288858421047,0.573090486582816
