"n_tau","PE_before","PE_after"
1474.69884048876,0.990728400682382,0.990728400682382
5474.69884048876,0.917001153796053,0.969764745546641
9474.69884048876,0.828413537817897,0.948090345388095
13474.6988404888,0.736100759241079,0.926819430464414
17474.6988404888,0.644894039973159,0.905947340956215
21474.6988404888,0.557542131374629,0.885287968189447
25474.6988404888,0.480210145646189,0.865546720311557
29474.6988404888,0.408881441035125,0.845602326302643
33474.6988404888,0.341398527856585,0.826200826298746
37474.6988404888,0.285585832508992,0.807437786242385
41474.6988404888,0.23699609666798,0.789177742712134
45474.6988404888,0.196080101423077,0.77106570820591
49474.6988404888,0.16268937998182,0.752541192239456
53474.6988404888,0.132059260261882,0.7354849752499
57474.6988404888,0.108312979136586,0.718454329482912
61474.6988404888,0.0870873577796913,0.701572619421424
65474.6988404888,0.0685016912966966,0.684962404861443
69474.6988404888,0.0550598851206896,0.668742608192273
73474.6988404888,0.0434551671269835,0.653027153897609
77474.6988404888,0.0354520052540645,0.637923244366264
81474.6988404888,0.0285332775000979,0.622409116556831
85474.6988404888,0.0226343878344915,0.607647059306513
89474.6988404888,0.0176789845815659,0.593727227297642
93474.6988404888,0.0135816047008596,0.579537389031741
97474.6988404888,0.0102506087771902,0.565090720294161
