"n_tau","PE_before","PE_after"
5908.17404901574,0.967543134365245,0.967543134365245
9908.17404901574,0.927941214053773,0.947278468307735
13908.1740490157,0.88130099293431,0.926620373863107
17908.1740490157,0.828720538551719,0.906239725929403
21908.1740490157,0.772133040576567,0.886331176286676
25908.1740490157,0.711352499628609,0.866701562330242
29908.1740490157,0.650478092315808,0.847758024838847
33908.1740490157,0.587417576794126,0.828812431551203
37908.1740490157,0.528279675337915,0.810454148696796
41908.1740490157,0.470469775737887,0.791845321849812
45908.1740490157,0.416012449510636,0.774024156500064
49908.1740490157,0.36326269288723,0.756596184595187
53908.1740490157,0.31673004056805,0.739827024193821
57908.1740490157,0.273954234414238,0.723068421226838
61908.1740490157,0.23234904869413,0.706442567166685
65908.1740490157,0.198635218274136,0.690071440517953
69908.1740490157,0.169594675797806,0.675089588053166
73908.1740490157,0.142434945485432,0.659610477550766
77908.1740490157,0.117458886374731,0.643642636631846
81908.1740490157,0.0970562899015543,0.629417429675269
85908.1740490157,0.0806881354389873,0.614843520005186
89908.1740490157,0.0660474389650041,0.599932187529816
93908.1740490157,0.054673300337793,0.585880204262956
97908.1740490157,0.0446317683456985,0.572767322270303
