"n_tau","PE_before","PE_after"
1474.69884048876,0.990481488647099,0.990481488647099
5474.69884048876,0.915766459689384,0.969036658760617
9474.69884048876,0.826441229967403,0.946861957789983
13474.6988404888,0.733600213701418,0.925113973900758
17474.6988404888,0.642051300637264,0.903787697165079
21474.6988404888,0.554519102354558,0.882692909767174
25474.6988404888,0.477142871920769,0.862548815591176
29474.6988404888,0.405870618582225,0.842210772649836
33474.6988404888,0.338531498888343,0.822439579757013
37474.6988404888,0.282909630652515,0.803331216543626
41474.6988404888,0.23454471590649,0.784747266318504
45474.6988404888,0.193865789082238,0.766325854191951
49474.6988404888,0.160705348992106,0.747497404841019
53474.6988404888,0.130320038133748,0.730172710755585
57474.6988404888,0.106789268509233,0.712885059698293
61474.6988404888,0.0857787136624746,0.695759709846886
65474.6988404888,0.0674021155043167,0.678920760042762
69474.6988404888,0.0541261200340064,0.662488309172142
73474.6988404888,0.0426765351432316,0.646576979042552
77474.6988404888,0.0347881849402221,0.631294767040659
81474.6988404888,0.0279749677428173,0.615607460278394
85474.6988404888,0.0221715623583032,0.600690173562152
89474.6988404888,0.01730121226504,0.586632867848175
93474.6988404888,0.0132783218034619,0.572311945935118
97474.6988404888,0.0100114000380419,0.557741161148624
