"n_tau","PE_before","PE_after"
42063.5793955246,0.755092464072135,0.755092464072135
46063.5793955246,0.722547039159444,0.739866880608737
50063.5793955246,0.691564968676203,0.721701526743816
54063.5793955246,0.659192410924394,0.703583006194162
58063.5793955246,0.625933495578091,0.685614855983283
62063.5793955246,0.59111392136718,0.668054553120416
66063.5793955246,0.554680960396269,0.650801952270953
70063.5793955246,0.517895237922039,0.633877319383785
74063.5793955246,0.479965228763879,0.617785542599147
78063.5793955246,0.441784162312871,0.601378520325223
82063.5793955246,0.40432248432346,0.585660291386762
86063.5793955246,0.367189881052297,0.570903931913643
90063.5793955246,0.329704697617568,0.555508135484727
94063.5793955246,0.295351246242642,0.540451088963734
98063.5793955246,0.261908258854407,0.526841474662875
