"n_tau","PE_before","PE_after"
29040.1142557624,0.835287553626246,0.835287553626246
33040.1142557624,0.803653225765791,0.817119880785565
37040.1142557624,0.771864203712683,0.797174288069913
41040.1142557624,0.73810246918917,0.777513651574588
45040.1142557624,0.701997514957299,0.758395658846726
49040.1142557624,0.664206135033488,0.739660330191278
53040.1142557624,0.624138406551136,0.721172516809987
57040.1142557624,0.583331117148267,0.703669726754739
61040.1142557624,0.542255887731361,0.685478409029115
65040.1142557624,0.499530848411799,0.668435357332131
69040.1142557624,0.457554361512541,0.652110297292659
73040.1142557624,0.415904088428067,0.634931291652686
77040.1142557624,0.375487158658963,0.618847644069485
81040.1142557624,0.335387499018507,0.603107794948899
85040.1142557624,0.299838588367253,0.587835793364108
89040.1142557624,0.264108603399362,0.573146404369218
93040.1142557624,0.230462492590053,0.558053026604093
97040.1142557624,0.201014965627014,0.543692897645008
