"n_tau","PE_before","PE_after"
2251.00544550188,0.985628932556282,0.985628932556282
6251.00544550188,0.923773709427808,0.964169905790974
10251.0054455019,0.85023567493333,0.941700681298441
14251.0054455019,0.770128177458975,0.919582709041281
18251.0054455019,0.689471195398754,0.897983518094991
22251.0054455019,0.606399420183243,0.877117755481405
26251.0054455019,0.530349342295909,0.856129417652778
30251.0054455019,0.46032792453006,0.836146188548386
34251.0054455019,0.395930045837125,0.816378017026576
38251.0054455019,0.335005152748386,0.79672619473029
42251.0054455019,0.283873628914354,0.777633223051243
46251.0054455019,0.238767590089082,0.759539444097956
50251.0054455019,0.200091925088835,0.741148231567352
54251.0054455019,0.163935430420285,0.723494260197182
58251.0054455019,0.137957011939657,0.705892321688458
62251.0054455019,0.110919021287797,0.688469949735256
66251.0054455019,0.089802463625983,0.671352728533405
70251.0054455019,0.0736966618152472,0.65572192920473
74251.0054455019,0.0594729029943956,0.639606167342525
78251.0054455019,0.0471259287952119,0.624138017132494
82251.0054455019,0.0382367696424381,0.608271021529248
86251.0054455019,0.0305680799116721,0.593193566755749
90251.0054455019,0.0240517016700134,0.578994732177471
94251.0054455019,0.0186038324371277,0.564539514748599
98251.0054455019,0.0149504765631203,0.549842411117865
