"n_tau","PE_before","PE_after"
1474.69884048876,0.990846757300411,0.990846757300411
5474.69884048876,0.917571102829074,0.970125748361763
9474.69884048876,0.829323462512289,0.948699499151263
13474.6988404888,0.737254971826863,0.927665621559301
17474.6988404888,0.64620721936298,0.907019351066805
21474.6988404888,0.558940030371048,0.886576789653283
25474.6988404888,0.481629850824745,0.867036528357869
29474.6988404888,0.410276402208847,0.847288597445363
33474.6988404888,0.342728297148991,0.828071905296826
37474.6988404888,0.286828368141953,0.809481567067499
41474.6988404888,0.238135411637539,0.791383791592745
45474.6988404888,0.197110286197743,0.773426956310553
49474.6988404888,0.163613329938021,0.755055127838341
53474.6988404888,0.132870061833629,0.738133989095078
57474.6988404888,0.109024007268442,0.72123284897161
61474.6988404888,0.0876986673993324,0.704474245523351
65474.6988404888,0.0690159099002271,0.68797955514204
69474.6988404888,0.0554970127248545,0.671867468707579
73474.6988404888,0.0438200482651458,0.656251372783511
77474.6988404888,0.0357633572528552,0.641238229957777
81474.6988404888,0.0287953935434743,0.62581239312763
85474.6988404888,0.022851881514629,0.611129618979239
89474.6988404888,0.0178566908460819,0.597280241187518
93474.6988404888,0.013724424363515,0.583157948060641
97474.6988404888,0.0103633831949868,0.56877519403292
