"n_tau","PE_before","PE_after"
5515.58346092519,0.966462593446817,0.966462593446817
9515.58346092519,0.922853592298244,0.945356644528246
13515.5834609252,0.871966631495029,0.923021477449841
17515.5834609252,0.816000778448981,0.901593538278973
21515.5834609252,0.755021604500414,0.880275171927534
25515.5834609252,0.691928070313159,0.859145133342048
29515.5834609252,0.629838410728685,0.838639739787148
33515.5834609252,0.566496915379223,0.818678903251375
37515.5834609252,0.505130657712695,0.799374486312495
41515.5834609252,0.448762874882739,0.779843230327339
45515.5834609252,0.393176942326859,0.761173957777111
49515.5834609252,0.343100756529739,0.742949919081674
53515.5834609252,0.29634842214803,0.725445988672139
57515.5834609252,0.253716103682789,0.707042416099029
61515.5834609252,0.215721046723066,0.690691751471004
65515.5834609252,0.182593866741226,0.673694772232698
69515.5834609252,0.15430512546818,0.65711451748579
73515.5834609252,0.128098643512631,0.641066961185757
77515.5834609252,0.106530429474482,0.624544213422477
81515.5834609252,0.0891038423613502,0.609852092827352
85515.5834609252,0.0734062850244748,0.594827036435085
89515.5834609252,0.0594831902508427,0.579483204186354
93515.5834609252,0.0487618428819061,0.565050783672436
97515.5834609252,0.0393828873486967,0.550375258133654
