"n_tau","PE_before","PE_after"
703.465478480621,0.99544244864154,0.99544244864154
4703.46547848062,0.886372012264943,0.974442245417481
8703.46547848062,0.767573957683006,0.952883967552865
12703.4654784806,0.657053951049235,0.931892597261936
16703.4654784806,0.549741128342341,0.911015310715919
20703.4654784806,0.458022725154317,0.890959461715916
24703.4654784806,0.377061811518523,0.870669875351496
28703.4654784806,0.311699820064254,0.851391469846905
32703.4654784806,0.24815823168131,0.832017060087765
36703.4654784806,0.203147341326877,0.81312637918066
40703.4654784806,0.161532419542645,0.795312494504338
44703.4654784806,0.130110441957884,0.776863756482778
48703.4654784806,0.102111373499833,0.759522916013109
52703.4654784806,0.0823821013412395,0.741981150160082
56703.4654784806,0.0651178523682906,0.724362507964472
60703.4654784806,0.0503282503849376,0.707739132958821
64703.4654784806,0.0408249390387273,0.691371822043349
68703.4654784806,0.0301732020945209,0.675378195546109
72703.4654784806,0.0236013551685549,0.659871538118033
76703.4654784806,0.0198437152390579,0.644958532749741
80703.4654784806,0.0150646697402144,0.629630062092278
84703.4654784806,0.0112135807068871,0.615034776729539
88703.4654784806,0.00910350926781031,0.600102825342425
92703.4654784806,0.00653617986833575,0.586032555701364
96703.4654784806,0.00517257384152375,0.571699293586812
