"n_tau","PE_before","PE_after"
564.22846549907,0.995956659544166,0.995956659544166
4564.22846549907,0.870108805710026,0.972772581423068
8564.22846549907,0.739458849139034,0.949257346686533
12564.2284654991,0.614534399764316,0.92616277761515
16564.2284654991,0.508567216322851,0.903641775176797
20564.2284654991,0.418525045359722,0.881618866795166
24564.2284654991,0.334712426582738,0.859761735447011
28564.2284654991,0.270461675841558,0.839045001382822
32564.2284654991,0.217970646427048,0.818275871243086
36564.2284654991,0.177207104125083,0.798075361792954
40564.2284654991,0.140028616471869,0.778312571300055
44564.2284654991,0.107123893017292,0.758625549472071
48564.2284654991,0.084214029752094,0.740167865530719
52564.2284654991,0.0644906870901013,0.721543322503182
56564.2284654991,0.0518031958301564,0.703840104249792
60564.2284654991,0.0408810124334178,0.685327401402564
64564.2284654991,0.0316489306494468,0.668083076020618
68564.2284654991,0.0239983815393906,0.651274892675304
72564.2284654991,0.0177928261967506,0.635019136880333
76564.2284654991,0.0143814107668774,0.619423949698593
80564.2284654991,0.0114922661011259,0.603434208164926
84564.2284654991,0.00802470386086393,0.58824737131994
88564.2284654991,0.00621487524818074,0.572749307523417
92564.2284654991,0.00474750310772113,0.558182325929979
96564.2284654991,0.00357436249382311,0.543380325165769
