"n_tau","PE_before","PE_after"
42063.5793955246,0.635077087544816,0.635077087544816
46063.5793955246,0.58249996756635,0.637423257070417
50063.5793955246,0.544259731708809,0.625144797973145
54063.5793955246,0.507888798713304,0.611035649853243
58063.5793955246,0.472999300567405,0.596155214993657
62063.5793955246,0.438475920802587,0.581094272739043
66063.5793955246,0.40409186294682,0.56596137488467
70063.5793955246,0.370858987847544,0.550885320257975
74063.5793955246,0.337913450850466,0.536393901495551
78063.5793955246,0.305923443615846,0.52149986559862
82063.5793955246,0.275549770014945,0.507145553229811
86063.5793955246,0.246338176388241,0.493611710870254
90063.5793955246,0.217682276387906,0.479446776630521
94063.5793955246,0.192110233125954,0.465561469188129
98063.5793955246,0.167821845185689,0.452992275095023
