"n_tau","PE_before","PE_after"
1277.60749363799,0.992059408607001,0.992059408607001
5277.60749363799,0.913220605601792,0.971423966101981
9277.60749363799,0.820734276860847,0.950090236545495
13277.607493638,0.723707383445167,0.92931821813323
17277.607493638,0.630996022086598,0.908763722869453
21277.607493638,0.540052265638081,0.888670631209384
25277.607493638,0.461358309662194,0.868973485129199
29277.607493638,0.390240982942488,0.849479199208509
33277.607493638,0.324067463045396,0.830501455597882
37277.607493638,0.270793915120016,0.811471599475586
41277.607493638,0.225274415064081,0.793531055809205
45277.607493638,0.182509740624139,0.775724580590904
49277.607493638,0.152813501919568,0.75831710706992
53277.607493638,0.121263465702301,0.740710726986548
57277.607493638,0.0971961948107921,0.723935231145666
61277.607493638,0.0793895006704845,0.707296164179685
65277.607493638,0.0636910884361833,0.690914134525275
69277.607493638,0.0501054808043846,0.674906964533413
73277.607493638,0.040727076406939,0.659387620692179
77277.607493638,0.0326216672209439,0.644463167957884
81277.607493638,0.0257210433512609,0.62912362478198
85277.607493638,0.0199402147620773,0.614518434385714
89277.607493638,0.0151806558048738,0.599577129572
93277.607493638,0.0122163554748254,0.585498455940731
97277.607493638,0.00971790405143795,0.572362168339114
