"n_tau","PE_before","PE_after"
1096.71517460515,0.991919221108109,0.991919221108109
5096.71517460515,0.899016844655901,0.968299253437186
9096.71517460515,0.796114763905676,0.944060153848215
13096.7151746052,0.689237854756858,0.919998958847909
17096.7151746051,0.592404694931837,0.896922711127417
21096.7151746051,0.501986172181163,0.873982971002397
25096.7151746051,0.422071917177612,0.851958163520372
29096.7151746051,0.352130628478406,0.830242560704161
33096.7151746052,0.288800962058423,0.809181818569156
37096.7151746052,0.233828753241694,0.788143364941986
41096.7151746052,0.19350749474837,0.76759434964444
45096.7151746052,0.156157307315232,0.748001626273915
49096.7151746052,0.127029679714798,0.728921100950725
53096.7151746052,0.100940388272957,0.709696954720224
57096.7151746052,0.0817024109890865,0.69145064052574
61096.7151746052,0.06482630826272,0.673421575895578
65096.7151746052,0.0503242133139629,0.655739202388767
69096.7151746052,0.0403969063652669,0.63852746890332
73096.7151746052,0.0318965126342703,0.62190381744674
77096.7151746052,0.0247403804044351,0.604824323861852
81096.7151746052,0.0188250994188099,0.589668582314269
85096.7151746052,0.0151313872565921,0.574200047290868
89096.7151746052,0.0110926201911383,0.558436070387461
93096.7151746052,0.00865402571393039,0.543639080755649
97096.7151746052,0.00665735900001003,0.528623529018778
