"n_tau","PE_before","PE_after"
564.22846549907,0.99561833029236,0.99561833029236
4564.22846549907,0.864635853113665,0.970796337039255
8564.22846549907,0.730675612061662,0.94565181028168
12564.2284654991,0.603760503375866,0.921010000075807
16564.2284654991,0.496944174148865,0.897031589056608
20564.2284654991,0.406808557969681,0.873633614392981
24564.2284654991,0.323477757198366,0.850461280784283
28564.2284654991,0.260016654987119,0.828544583844524
32564.2284654991,0.208484321736755,0.806618640262083
36564.2284654991,0.168692243571177,0.785338113311862
40564.2284654991,0.132604350621809,0.764562518921804
44564.2284654991,0.100860921883626,0.743910414130261
48564.2284654991,0.0788926832908922,0.724588210175835
52564.2284654991,0.0600885790311304,0.705131841512258
56564.2284654991,0.0480576593997101,0.686676055557783
60564.2284654991,0.0377510715261248,0.667417222120301
64564.2284654991,0.0290839495945336,0.649515631030138
68564.2284654991,0.0219402915067636,0.632102838248995
72564.2284654991,0.0161787536204784,0.615296650281489
76564.2284654991,0.0130273124120929,0.59920566503234
80564.2284654991,0.0103693515610752,0.582740984626544
84564.2284654991,0.00719608485628289,0.567134820926422
88564.2284654991,0.00554923044759514,0.551241649486856
92564.2284654991,0.00422018599635494,0.536333763277292
96564.2284654991,0.00316272809153265,0.521216163033166
