"n_tau","PE_before","PE_after"
564.22846549907,0.995941570192645,0.995941570192645
4564.22846549907,0.869893494856522,0.972677490677785
8564.22846549907,0.739112472299718,0.949083688633403
12564.2284654991,0.614107773099178,0.925914346297536
16564.2284654991,0.508105419142924,0.903322754996067
20564.2284654991,0.418057782257836,0.881233084224537
24564.2284654991,0.334262539697254,0.85931195478273
28564.2284654991,0.270041988594056,0.838536680156739
32564.2284654991,0.217588106894054,0.817710971885838
36564.2284654991,0.176862589811694,0.797457500284997
40564.2284654991,0.139727091852075,0.777644906991873
44564.2284654991,0.106868477217052,0.757910291236837
48564.2284654991,0.0839962454949837,0.739409854900238
52564.2284654991,0.064309833236681,0.720744035773644
56564.2284654991,0.051648862485351,0.703003230062162
60564.2284654991,0.0407516242775486,0.684453368502926
64564.2284654991,0.0315425317174947,0.667175958979456
68564.2284654991,0.0239126936856324,0.650337444523596
72564.2284654991,0.0177253664507797,0.634053844709954
76564.2284654991,0.0143246649305569,0.618433442963902
80564.2284654991,0.0114450756587553,0.602419434159977
84564.2284654991,0.00798973083286995,0.587210941180175
88564.2284654991,0.00618669430864571,0.571692532766839
92564.2284654991,0.00472510914211439,0.557107789966506
96564.2284654991,0.00355682375281271,0.542289094476266
