"n_tau","PE_before","PE_after"
5908.17404901574,0.960603030602609,0.960603030602609
9908.17404901574,0.913146150436575,0.939154543834941
13908.1740490157,0.861006147490437,0.915994128813731
17908.1740490157,0.804015663336505,0.893097958357304
21908.1740490157,0.744040842193139,0.870767770854307
25908.1740490157,0.680778664523813,0.848811009243923
29908.1740490157,0.618385170110016,0.827689499409352
33908.1740490157,0.554623379235339,0.806638192446035
37908.1740490157,0.495552540421552,0.786312432097877
41908.1740490157,0.438441689338433,0.765784687262176
45908.1740490157,0.385195189672173,0.746199409153939
49908.1740490157,0.334123648270761,0.727117511813477
53908.1740490157,0.289489916295805,0.708824325394109
57908.1740490157,0.248817033665197,0.690610142546466
61908.1740490157,0.209602670124153,0.67260833486051
65908.1740490157,0.178093428461632,0.654949117966666
69908.1740490157,0.151159479482091,0.638847730519403
73908.1740490157,0.126160340718709,0.622272505991123
77908.1740490157,0.103351705452784,0.605238955743029
81908.1740490157,0.0848643143080628,0.590121100278586
85908.1740490157,0.070139600855673,0.574688602070942
89908.1740490157,0.0570613529477218,0.558958762952336
93908.1740490157,0.0469703751561123,0.544191558610833
97908.1740490157,0.0381201257362158,0.530461003171343
