"n_tau","PE_before","PE_after"
1474.69884048876,0.99102345882141,0.99102345882141
5474.69884048876,0.918392015080637,0.970675607203536
9474.69884048876,0.83063269400192,0.949628310529715
13474.6988404888,0.738916249734181,0.928956518339485
17474.6988404888,0.648098552346992,0.908655364496624
21474.6988404888,0.560954530981534,0.888544450792249
25474.6988404888,0.48367728237615,0.869311515803956
29474.6988404888,0.412289701279059,0.849864862169724
33474.6988404888,0.344649110218573,0.830931705698222
37474.6988404888,0.288624657037124,0.812606606344323
41474.6988404888,0.239783752329782,0.794758316469513
45474.6988404888,0.19860195563887,0.777040363663405
49474.6988404888,0.164952154100254,0.75890397420752
53474.6988404888,0.134045920991549,0.742191120617589
57474.6988404888,0.110055952399847,0.725490059605565
61474.6988404888,0.0885865919597717,0.708921706421854
65474.6988404888,0.0697634757223101,0.692606205718337
69474.6988404888,0.0561329821171211,0.67666126928596
73474.6988404888,0.0443513562812142,0.661199602852948
77474.6988404888,0.0362170348310135,0.646327869343683
81474.6988404888,0.0291775978510009,0.631039761182524
85474.6988404888,0.0231692714101766,0.616480813878346
89474.6988404888,0.0181162253273867,0.60274180886638
93474.6988404888,0.0139331795259137,0.588725415075497
97474.6988404888,0.0105283634812072,0.574443583938071
