"n_tau","PE_before","PE_after"
1350.46393068542,0.991075651303758,0.991075651303758
5350.46393068542,0.911502440480969,0.969243869999248
9350.46393068542,0.819664038433642,0.946776706106373
13350.4639306854,0.722554776024692,0.924702033156626
17350.4639306854,0.628437965316905,0.902897838206016
21350.4639306854,0.540240563836256,0.881621351129722
25350.4639306854,0.464123877673681,0.860801782763328
29350.4639306854,0.389511811972166,0.840807766772901
33350.4639306854,0.325351785220697,0.820882785992571
37350.4639306854,0.273624429261528,0.800937313662418
41350.4639306854,0.223915044721402,0.782164882550731
45350.4639306854,0.182462367385964,0.763563701475847
49350.4639306854,0.149011774257895,0.745409499021313
53350.4639306854,0.122842952850242,0.727078673089512
57350.4639306854,0.0992591470050586,0.70964224009133
61350.4639306854,0.07844269187814,0.692376324085748
65350.4639306854,0.0632800572948662,0.675405405763548
69350.4639306854,0.0501090074907822,0.658850620016733
73350.4639306854,0.0409776414942175,0.64282702998135
77350.4639306854,0.0312480201881085,0.627442486480252
81350.4639306854,0.0247346539727574,0.611656204436295
85350.4639306854,0.0192647157230142,0.596650611756396
89350.4639306854,0.0157922015411553,0.581325188334434
93350.4639306854,0.0119225570334791,0.566908891611022
97350.4639306854,0.00953382328865111,0.553478925294735
