"n_tau","PE_before","PE_after"
849.852495307478,0.990106966630035,0.990106966630035
4849.85249530748,0.830770862262324,0.963293478187804
8849.85249530748,0.681234399640618,0.933619288101362
12849.8524953075,0.553707807282415,0.904993720644064
16849.8524953075,0.440865154057234,0.877043410913503
20849.8524953075,0.34758665236354,0.850144437414282
24849.8524953075,0.274739205587296,0.82385493057399
28849.8524953075,0.217944854067585,0.79863260609394
32849.8524953075,0.16573403236452,0.773553328767812
36849.8524953075,0.129432426535718,0.749361319811363
40849.8524953075,0.101885862554207,0.726785411083833
44849.8524953075,0.0779443609401074,0.703649306518326
48849.8524953075,0.0577477401331217,0.682130338943947
52849.8524953075,0.043765103078536,0.66058794685391
56849.8524953075,0.0343751192024259,0.640271928553803
60849.8524953075,0.0264899738828315,0.6203242800329
64849.8524953075,0.0199968890805231,0.600883839248369
68849.8524953075,0.0147621918181331,0.582080261860958
72849.8524953075,0.0106376574692755,0.564032274675858
76849.8524953075,0.0081791808045811,0.545607016029184
80849.8524953075,0.00619136462789413,0.52809806831291
84849.8524953075,0.00460949544921415,0.511596135095335
88849.8524953075,0.00337178746107001,0.496178253515852
92849.8524953075,0.00270918924326779,0.479300724480511
96849.8524953075,0.00191952491794675,0.464899356428211
