"n_tau","PE_before","PE_after"
42063.5793955246,0.751122744196422,0.751122744196422
46063.5793955246,0.717922659063454,0.736321057591779
50063.5793955246,0.686651253709551,0.718254734059986
54063.5793955246,0.654087348016062,0.700187258233763
58063.5793955246,0.620713829094498,0.68224832142483
62063.5793955246,0.585843610367566,0.664705075968963
66063.5793955246,0.549420531559413,0.647462464895138
70063.5793955246,0.512700408138162,0.630543985074862
74063.5793955246,0.474889457536637,0.614455770759075
78063.5793955246,0.436875389416644,0.598051614580781
82063.5793955246,0.399619372287931,0.582335837494115
86063.5793955246,0.362728664870635,0.567582033007827
90063.5793955246,0.325524272452935,0.552189921312001
94063.5793955246,0.291459079174415,0.537137435092134
98063.5793955246,0.258324769844849,0.523533280771984
