"n_tau","PE_before","PE_after"
42063.5793955246,0.801668432022763,0.801668432022763
46063.5793955246,0.775914646908006,0.783354867477355
50063.5793955246,0.748298509038443,0.765030152834384
54063.5793955246,0.718292930112951,0.747148160643758
58063.5793955246,0.686578407893776,0.729579011046996
62063.5793955246,0.65259612943465,0.712486232300116
66063.5793955246,0.616316780067355,0.695727946624064
70063.5793955246,0.579033262955696,0.679299188358282
74063.5793955246,0.539978484706055,0.663674810537603
78063.5793955246,0.500095713831896,0.64773011747501
82063.5793955246,0.460450698956439,0.63243424139067
86063.5793955246,0.420680226431101,0.618050873667131
90063.5793955246,0.38007338037139,0.603015246690737
94063.5793955246,0.342463410785995,0.588277958831904
98063.5793955246,0.305489401665944,0.574927034282498
