"n_tau","PE_before","PE_after"
25797.861149081,0.857598866212503,0.857598866212503
29797.861149081,0.826751551108056,0.838613365485722
33797.861149081,0.7949103425833,0.8184698661351
37797.861149081,0.761101774213572,0.79856590962898
41797.861149081,0.72393729184825,0.779104558626003
45797.861149081,0.685485637012625,0.760514780111745
49797.861149081,0.644573614411774,0.74219335799105
53797.861149081,0.602848963684848,0.72413418555233
57797.861149081,0.559459736511301,0.706062007551701
61797.861149081,0.515609086550303,0.689130824423086
65797.861149081,0.47261393965447,0.672031065718939
69797.861149081,0.43003120403391,0.654908697840302
73797.861149081,0.386986887434004,0.638871277709222
77797.861149081,0.347975605688844,0.623168710548079
81797.861149081,0.3081801945897,0.607923848002662
85797.861149081,0.271976757393572,0.592186474210623
89797.861149081,0.237977362360286,0.578162957154455
93797.861149081,0.208396471335669,0.563796801465189
97797.861149081,0.179797517023676,0.549103505257822
