"n_tau","PE_before","PE_after"
738.087953734525,0.995345476293528,0.995345476293528
4738.08795373453,0.890242039842018,0.974883172198423
8738.08795373452,0.77499541654545,0.953866950522581
12738.0879537345,0.664731770116924,0.933294190402604
16738.0879537345,0.561978341720803,0.913151731946066
20738.0879537345,0.466211878696004,0.893143089935418
24738.0879537345,0.387660093521393,0.873690913412586
28738.0879537345,0.315998647048541,0.854286779500871
32738.0879537345,0.261485153440539,0.835834268966641
36738.0879537345,0.209663898336578,0.817313890382884
40738.0879537345,0.168527019556277,0.799138120718189
44738.0879537345,0.137227912335138,0.78172642329038
48738.0879537345,0.109090238579541,0.763892237718079
52738.0879537345,0.0844227951703308,0.746602174280879
56738.0879537345,0.0673080153806187,0.730116302755341
60738.0879537345,0.0525445117422857,0.713752955715822
64738.0879537345,0.0429884318384663,0.697630927856509
68738.0879537345,0.0321860274615609,0.681866614247862
72738.0879537345,0.0254541137534605,0.666571953303829
76738.0879537345,0.0198051361507787,0.650785866497235
80738.0879537345,0.0151434396585864,0.635617674674222
84738.0879537345,0.0125328578231269,0.621166903787617
88738.0879537345,0.00928230923275488,0.607524298566464
92738.0879537345,0.00751119670840641,0.592427909825535
96738.0879537345,0.00536765103867626,0.579407000365862
