"n_tau","PE_before","PE_after"
2078.60249448692,0.973546767095992,0.973546767095992
6078.60249448692,0.842058178765862,0.953684583095171
10078.6024944869,0.7252825358673,0.924467222360279
14078.6024944869,0.615026379676167,0.896331607028362
18078.6024944869,0.517515877383499,0.868585843355861
22078.6024944869,0.431948349536022,0.841810245210109
26078.6024944869,0.354271947780205,0.815591756902545
30078.6024944869,0.292618392505177,0.790846845223286
34078.6024944869,0.236684879155415,0.766582231748036
38078.6024944869,0.191357565845126,0.742672559180145
42078.6024944869,0.152948415203942,0.71964738492171
46078.6024944869,0.121332234932596,0.697046940221435
50078.6024944869,0.0986521212126585,0.675197853842536
54078.6024944869,0.0761638179519612,0.654408311575443
58078.6024944869,0.0609822673812737,0.633860700921446
62078.6024944869,0.0478397029513917,0.613701996396009
66078.6024944869,0.0366969716201395,0.595241885820694
70078.6024944869,0.0286707493739473,0.5762993175767
74078.6024944869,0.0219640730453796,0.558129915255266
78078.6024944869,0.017307308510091,0.540839779043127
82078.6024944869,0.0134231515240546,0.523256563875449
86078.6024944869,0.0102351328961682,0.50669323104482
90078.6024944869,0.00766326076804174,0.49122561555292
94078.6024944869,0.00599492039129967,0.475609866668733
98078.6024944869,0.00462810402514707,0.459869775332252
