"n_tau","PE_before","PE_after"
1793.50052052833,0.986481996470207,0.986481996470207
5793.50052052833,0.909930150361019,0.962925024013436
9793.50052052833,0.822987098538753,0.937895540182081
13793.5005205283,0.72984483474997,0.913387778881296
17793.5005205283,0.641304861076736,0.889815332940021
21793.5005205283,0.555092197780115,0.86644263809929
25793.5005205283,0.476737793900351,0.843824999233861
29793.5005205283,0.408013727330168,0.82171730092289
33793.5005205283,0.342558582672501,0.799767529550157
37793.5005205283,0.287464150352763,0.77863840343404
41793.5005205283,0.238889604630592,0.758169917133861
45793.5005205283,0.197392482890109,0.737960022834053
49793.5005205283,0.162975053574546,0.718306215180436
53793.5005205283,0.131444995675569,0.699496341171413
57793.5005205283,0.106583968160002,0.680797304261263
61793.5005205283,0.087486359171201,0.662344516913065
65793.5005205283,0.0679141050175184,0.644269803607853
69793.5005205283,0.0557483399860279,0.626698716467188
73793.5005205283,0.043124368962647,0.609749506300748
77793.5005205283,0.0341975815134269,0.593530752624652
81793.5005205283,0.0280480673757501,0.576944812884094
85793.5005205283,0.0215223545177551,0.561232746037987
89793.5005205283,0.0171614656759056,0.546480557211685
93793.5005205283,0.0134961352637333,0.531506398326428
97793.5005205283,0.0104585551016149,0.516328683026411
