"n_tau","PE_before","PE_after"
7966.5709465113,0.957392653659304,0.957392653659304
11966.5709465113,0.921906709002713,0.937240876516885
15966.5709465113,0.880811229015032,0.916678835300241
19966.5709465113,0.833981666341994,0.8966101400958
23966.5709465113,0.782690466309002,0.876828519295764
27966.5709465113,0.72792552422025,0.857716272848117
31966.5709465113,0.671766163855575,0.838563167595214
35966.5709465113,0.614539955379258,0.820150413846577
39966.5709465113,0.55707755919595,0.801897069181554
43966.5709465113,0.501996039116522,0.784235753480367
47966.5709465113,0.448822457867453,0.766026169214822
51966.5709465113,0.396221811270178,0.749057417401748
55966.5709465113,0.348386397186122,0.731982110627428
59966.5709465113,0.303362493150523,0.715843609998518
63966.5709465113,0.264819951352674,0.699928899310008
67966.5709465113,0.227314577741806,0.683362499470425
71966.5709465113,0.194128287668497,0.668208260740144
75966.5709465113,0.165327572534006,0.65255788851459
79966.5709465113,0.138429182488288,0.637512285205284
83966.5709465113,0.115885744054411,0.623171249963852
87966.5709465113,0.0973177923658161,0.608484562351239
91966.5709465113,0.0804927329794983,0.594631603262843
95966.5709465113,0.0654811114927364,0.580505744802503
99966.5709465113,0.0536845584057297,0.56732855355343
