"n_tau","PE_before","PE_after"
1474.69884048876,0.986214627357131,0.986214627357131
5474.69884048876,0.884402444118387,0.961118503772287
9474.69884048876,0.776675667440404,0.933576293970937
13474.6988404888,0.67148643553074,0.906740510964845
17474.6988404888,0.572677138321589,0.88061365334526
21474.6988404888,0.482087911646468,0.854955643019102
25474.6988404888,0.404938383186281,0.830627813480039
29474.6988404888,0.336249753579959,0.806239639632816
33474.6988404888,0.273472185928332,0.782700218007284
37474.6988404888,0.22323857893857,0.760110433831774
41474.6988404888,0.180830704605202,0.738293031463025
45474.6988404888,0.146156091505508,0.716816451963499
49474.6988404888,0.118629124195013,0.695021492974787
53474.6988404888,0.0940551447086349,0.675107873771568
57474.6988404888,0.0755047942741024,0.655372810840907
61474.6988404888,0.0593450866442705,0.635958537322443
65474.6988404888,0.0455716898727809,0.617001620751587
69474.6988404888,0.0358654948456443,0.598630706584387
73474.6988404888,0.0276884795506903,0.580964713862128
77474.6988404888,0.0221773514403974,0.564111633029705
81474.6988404888,0.0175120435332759,0.546929665655561
85474.6988404888,0.0136196658311918,0.530703308363317
89474.6988404888,0.0104221054452902,0.515513529240896
93474.6988404888,0.00783842057407591,0.500140878944939
97474.6988404888,0.00578731199166453,0.484607074345636
