"n_tau","PE_before","PE_after"
25797.861149081,0.863767669779148,0.863767669779148
29797.861149081,0.834475982339061,0.844440522280425
33797.861149081,0.803537980462434,0.82448366249092
37797.861149081,0.770428985294038,0.804829194473349
41797.861149081,0.733818947919073,0.785635210770993
45797.861149081,0.695757797968217,0.767309360524992
49797.861149081,0.655094148078538,0.749248689328069
53797.861149081,0.61347301109921,0.731443633376399
57797.861149081,0.570052289813432,0.713620457400391
61797.861149081,0.526041251196282,0.696915663427388
65797.861149081,0.482774940054832,0.680036579898519
69797.861149081,0.439819806463076,0.663126080936102
73797.861149081,0.396299621156194,0.647278044671332
77797.861149081,0.356773143269633,0.631751755551135
81797.861149081,0.316371361545521,0.616668725972582
85797.861149081,0.279544944521238,0.601088625189248
89797.861149081,0.244897391119243,0.587196169415776
93797.861149081,0.214701067952425,0.572955032978836
97797.861149081,0.185459212764304,0.558379874055468
