"n_tau","PE_before","PE_after"
834.074661188949,0.990282163384795,0.990282163384795
4834.07466118895,0.828901227751295,0.963369060401918
8834.07466118895,0.680422111733826,0.933751286573057
12834.0746611889,0.55100453087184,0.905178010651153
16834.0746611889,0.43649824382362,0.877276812676707
20834.0746611889,0.348835222005306,0.850422768768505
24834.0746611889,0.275141358127406,0.824175370678855
28834.0746611889,0.211580458451936,0.798289551578049
32834.0746611889,0.164973179054796,0.773948755999883
36834.0746611889,0.128380041051192,0.749790111871102
40834.0746611889,0.10067839533255,0.726346362436881
44834.0746611889,0.0766727550981001,0.704136154116869
48834.0746611889,0.0595939103006004,0.681639541052526
52834.0746611889,0.045165492979429,0.661123264047777
56834.0746611889,0.0332908020721907,0.639738460027793
60834.0746611889,0.0255150587486671,0.619772548600947
64834.0746611889,0.0191437476045941,0.600315639593081
68834.0746611889,0.0140361457632078,0.581497414286685
72834.0746611889,0.0109419569339841,0.563436582142806
76834.0746611889,0.00840356369783613,0.546239682019927
80834.0746611889,0.00635255392873968,0.528741141627739
84834.0746611889,0.00472190581352971,0.512247872133364
88834.0746611889,0.0034475365841834,0.495545446243385
92834.0746611889,0.00246962012305167,0.479966091270645
96834.0746611889,0.0019552000125916,0.464255743375379
