"n_tau","PE_before","PE_after"
4278.64033099894,0.974652107591083,0.974652107591083
8278.64033099894,0.92841270867546,0.95385929172799
12278.6403309989,0.874167966736349,0.932114557731964
16278.6403309989,0.812861497775858,0.910924503074339
20278.6403309989,0.746638463677198,0.889953004055191
24278.6403309989,0.679549548232722,0.869692830765148
28278.6403309989,0.612649773641984,0.849332571217601
32278.6403309989,0.545532408481842,0.829819932449059
36278.6403309989,0.481974338651922,0.810790582045535
40278.6403309989,0.425262293249676,0.791406943376137
44278.6403309989,0.370396360186098,0.773490206724943
48278.6403309989,0.318707892413754,0.755155614462757
52278.6403309989,0.274885231859164,0.73739784042994
56278.6403309989,0.232327989767704,0.720482791883963
60278.6403309989,0.19513070713336,0.702757133359205
64278.6403309989,0.166441365071706,0.686210767759216
68278.6403309989,0.136827984153863,0.670050137000621
72278.6403309989,0.115106403638288,0.654389000555035
76278.6403309989,0.0953128426568591,0.638243216689463
80278.6403309989,0.0775660477212659,0.622748140261982
84278.6403309989,0.0637719524240877,0.608003176107906
88278.6403309989,0.0516100813922398,0.592927351622002
92278.6403309989,0.0410588085855836,0.578730167790137
96278.6403309989,0.0332563146661175,0.564276662497492
