"n_tau","PE_before","PE_after"
1674.9170307036,0.98999353745165,0.98999353745165
5674.9170307036,0.922074438937243,0.969876824953483
9674.9170307036,0.839275798772561,0.948920756365198
13674.9170307036,0.751771586789556,0.928536142814446
17674.9170307036,0.666127709384082,0.908128836238426
21674.9170307036,0.582484759214355,0.888332173357457
25674.9170307036,0.501578571955187,0.869069194335126
29674.9170307036,0.42968857804785,0.850137066007669
33674.9170307036,0.365894499716669,0.83123611234826
37674.9170307036,0.307217266019832,0.812941149531017
41674.9170307036,0.26023168333434,0.795121389266561
45674.9170307036,0.215213333935434,0.777430499941778
49674.9170307036,0.177650784571488,0.760132253024685
53674.9170307036,0.147220323593863,0.742632049337884
57674.9170307036,0.119471384188535,0.725953754314035
61674.9170307036,0.0980578771451123,0.709407215408751
65674.9170307036,0.0789797854947175,0.694088857532994
69674.9170307036,0.0623102022212125,0.678198744585614
73674.9170307036,0.0502639502136849,0.66278768548109
77674.9170307036,0.0398597366005685,0.646887404381953
81674.9170307036,0.0326742988845009,0.63271973537801
85674.9170307036,0.025035494554566,0.618201830099706
89674.9170307036,0.0199251796158891,0.603344752962852
93674.9170307036,0.0156289596943842,0.589340783324868
97674.9170307036,0.0120703980490459,0.576269716532853
