"n_tau","PE_before","PE_after"
11213.4285181004,0.840947206651388,0.840947206651388
15213.4285181004,0.730214752663086,0.853798945802273
19213.4285181004,0.653460450496073,0.835914481297901
23213.4285181004,0.584589633663765,0.814822926559192
27213.4285181004,0.521251483291769,0.792275014720225
31213.4285181004,0.462309085458181,0.770274836942489
35213.4285181004,0.406511111499318,0.747623501663345
39213.4285181004,0.356103391466452,0.726036765639074
43213.4285181004,0.311097123552961,0.704042433530332
47213.4285181004,0.269098341103845,0.682957109743025
51213.4285181004,0.230840120276224,0.662372797737802
55213.4285181004,0.198505672785536,0.641625402392666
59213.4285181004,0.167331431877024,0.62195580429688
63213.4285181004,0.142356669406646,0.60366036439996
67213.4285181004,0.118880608481547,0.584736718414596
71213.4285181004,0.0984993365937369,0.566383485608784
75213.4285181004,0.0822867765952284,0.548730006022465
79213.4285181004,0.0675509044945532,0.531891448520156
83213.4285181004,0.0553399809193206,0.514733219222591
87213.4285181004,0.0453613403035038,0.4985421334474
91213.4285181004,0.0365587101043935,0.483400404016265
95213.4285181004,0.0295691118380467,0.468094658320656
99213.4285181004,0.0235194858615905,0.453941500580209
