"n_tau","PE_before","PE_after"
578.341508269142,0.995925204341193,0.995925204341193
4578.34150826914,0.871610612685959,0.973164075363647
8578.34150826914,0.744839245862971,0.949974782791019
12578.3415082691,0.623913896341091,0.92719042197709
16578.3415082691,0.512580684091488,0.904962446046006
20578.3415082691,0.424168221752261,0.883217007553773
24578.3415082691,0.341651408095736,0.862131077053512
28578.3415082691,0.278124719156074,0.841152459980627
32578.3415082691,0.225952807848095,0.820618801839385
36578.3415082691,0.177417416981487,0.800639016131461
40578.3415082691,0.140737791327021,0.78108378827419
44578.3415082691,0.108194589287555,0.762400838359562
48578.3415082691,0.0854645728101319,0.743316072489775
52578.3415082691,0.0704408585924877,0.724863967569107
56578.3415082691,0.0531371860374795,0.707317395045679
60578.3415082691,0.0421707924171441,0.689947018666121
64578.3415082691,0.0328563241774209,0.672878485690507
68578.3415082691,0.0250939805661095,0.656232910776713
72578.3415082691,0.0187567973721761,0.639035285055723
76578.3415082691,0.0152513751812618,0.623546048278146
80578.3415082691,0.0109538146653545,0.60765849080252
84578.3415082691,0.00865722914896173,0.592562524807273
88578.3415082691,0.00675748300253729,0.577150851563248
92578.3415082691,0.00520583532026151,0.562659107175068
96578.3415082691,0.00395535904536474,0.547927509796544
