"n_tau","PE_before","PE_after"
4034.95332010971,0.945680738463104,0.945680738463104
8034.95332010971,0.82494152547356,0.935907745541132
12034.9533201097,0.725024655934237,0.908706649022731
16034.9533201097,0.632250517811096,0.881435026764387
20034.9533201097,0.548499493517416,0.854716194189904
24034.9533201097,0.469186946006316,0.8284206413832
28034.9533201097,0.39788305903905,0.80270010576198
32034.9533201097,0.335870023723211,0.778251296307162
36034.9533201097,0.282546155762951,0.753788332810205
40034.9533201097,0.236157829630893,0.730744413945948
44034.9533201097,0.194518733148901,0.707943383260242
48034.9533201097,0.160604677593986,0.685720313929669
52034.9533201097,0.131619237027483,0.664396948515377
56034.9533201097,0.105283950048948,0.644271246327281
60034.9533201097,0.0856076764418006,0.62337765136576
64034.9533201097,0.0697906526925749,0.604057679715761
68034.9533201097,0.0558291229389893,0.585360701792101
72034.9533201097,0.0437382704117243,0.567406116406509
76034.9533201097,0.0345364391967591,0.549067208794795
80034.9533201097,0.0276354655496669,0.531631882809275
84034.9533201097,0.0217530171721177,0.51519188363502
88034.9533201097,0.0168211294782753,0.498536973329985
92034.9533201097,0.01328994222437,0.48299621450477
96034.9533201097,0.0103425294071679,0.467319066141148
