"n_tau","PE_before","PE_after"
42063.5793955246,0.771300985398889,0.771300985398889
46063.5793955246,0.741335713586537,0.754566521138899
50063.5793955246,0.71154228156584,0.736116824684619
54063.5793955246,0.679975030619611,0.717889742803606
58063.5793955246,0.647217230114919,0.699890975913824
62063.5793955246,0.61264181495888,0.682340505166942
66063.5793955246,0.576208290262912,0.665119612173308
70063.5793955246,0.539193137275115,0.648237468805776
74063.5793955246,0.500814805201314,0.632190958967588
78063.5793955246,0.461986595976,0.615830880074922
82063.5793955246,0.423715194657819,0.600155368137497
86063.5793955246,0.385619861221791,0.585435382800427
90063.5793955246,0.347008959764221,0.570071657026151
94063.5793955246,0.311491989346227,0.555038747328789
98063.5793955246,0.276797158277362,0.541444036660513
