"n_tau","PE_before","PE_after"
29040.1142557624,0.842546084339792,0.842546084339792
33040.1142557624,0.812607735871408,0.823811497028901
37040.1142557624,0.781743814288493,0.80394266637408
41040.1142557624,0.748685149077817,0.784441065171078
45040.1142557624,0.713110428740497,0.765510236967722
49040.1142557624,0.675682581419831,0.746972378066831
53040.1142557624,0.63582476314978,0.72868505222436
57040.1142557624,0.595073681529772,0.711372115423433
61040.1142557624,0.553915001317452,0.693375515508021
65040.1142557624,0.510970101015095,0.676509979488437
69040.1142557624,0.468657050282372,0.660349179896124
73040.1142557624,0.426562879470676,0.643335677805669
77040.1142557624,0.38561581373377,0.62739922397649
81040.1142557624,0.344896297368365,0.611795381439387
85040.1142557624,0.30872122633054,0.596647016093808
89040.1142557624,0.27228873990779,0.582068610841297
93040.1142557624,0.237913067999496,0.567080441918651
97040.1142557624,0.207770825334834,0.552811392931133
