"n_tau","PE_before","PE_after"
3246.32756370191,0.980356968594206,0.980356968594206
7246.32756370191,0.928508566121059,0.959420567826389
11246.3275637019,0.867272656624093,0.93763291520071
15246.3275637019,0.798292549672664,0.916194791592302
19246.3275637019,0.726206988815469,0.895035249816689
23246.3275637019,0.653611970213634,0.874604209668594
27246.3275637019,0.580432550967093,0.854331044966358
31246.3275637019,0.512548220527531,0.834747037389692
35246.3275637019,0.44707598161091,0.815505183822299
39246.3275637019,0.386762216190678,0.796498446642982
43246.3275637019,0.333673650215746,0.777400444921985
47246.3275637019,0.285019509675188,0.759301163275082
51246.3275637019,0.241607571983252,0.741763664922056
55246.3275637019,0.203852841498289,0.724148970784572
59246.3275637019,0.171805361900185,0.706584057411802
63246.3275637019,0.14203776462397,0.690181676971421
67246.3275637019,0.117801886357322,0.674155418066505
71246.3275637019,0.0958879439148412,0.657565149055852
75246.3275637019,0.0787425216323836,0.641509211028169
79246.3275637019,0.0635548685014595,0.62609552524158
83246.3275637019,0.0521062040111828,0.611423573515617
87246.3275637019,0.0420862430334146,0.596418031674782
91246.3275637019,0.0334495404668529,0.582282891271631
95246.3275637019,0.0272596237002684,0.567888096534306
99246.3275637019,0.020963584766841,0.554476697234726
