"n_tau","PE_before","PE_after"
2078.60249448692,0.987594205814558,0.987594205814558
6078.60249448692,0.925956947069,0.967276022722219
10078.6024944869,0.852011122874018,0.945980436247546
14078.6024944869,0.770302281847165,0.925380197176883
18078.6024944869,0.688579339187676,0.904868674964564
22078.6024944869,0.609047114387455,0.884865233758326
26078.6024944869,0.529760162341289,0.865068791375492
30078.6024944869,0.461293760856763,0.846184667895487
34078.6024944869,0.394179392404229,0.827469273474254
38078.6024944869,0.335615519614008,0.808828538433611
42078.6024944869,0.282426810755221,0.790683658246097
46078.6024944869,0.235624136894563,0.772681635376572
50078.6024944869,0.199973625348058,0.755090137795575
54078.6024944869,0.162481364783527,0.738174083214997
58078.6024944869,0.135661402794247,0.721277862039962
62078.6024944869,0.111196080918546,0.704523847082881
66078.6024944869,0.0893007723893354,0.68902165861941
70078.6024944869,0.0726871134037969,0.672949256141999
74078.6024944869,0.0581033965948549,0.657369845328674
78078.6024944869,0.0474939135875758,0.642390280059508
82078.6024944869,0.0382535523717589,0.626997217480321
86078.6024944869,0.0303261381743194,0.612343954053069
90078.6024944869,0.0236346657445977,0.598520885501965
94078.6024944869,0.0191081454675277,0.584423865329884
98078.6024944869,0.0152570381227668,0.570065206376597
