"n_tau","PE_before","PE_after"
585.69081214235,0.995882225641156,0.995882225641156
4585.69081214235,0.874450996654603,0.973007001589004
8585.69081214235,0.746223102992299,0.949688871347776
12585.6908121423,0.626950680213514,0.927062010558756
16585.6908121424,0.517127983778835,0.904797830324069
20585.6908121424,0.42076559834227,0.883018117580968
24585.6908121424,0.348007334462699,0.861393932608029
28585.6908121424,0.275969959225669,0.840890550337217
32585.6908121424,0.224332363349113,0.82032774388627
36585.6908121423,0.176315915470202,0.800320640408151
40585.6908121423,0.140029862315634,0.780739691038708
44585.6908121423,0.113913584052336,0.761226565101415
48585.6908121423,0.0906592536501001,0.74292522049868
52585.6908121423,0.0704213510176448,0.724451708891377
56585.6908121423,0.0532491462281692,0.706885548672481
60585.6908121423,0.0423491510393479,0.688509643764616
64585.6908121423,0.0330757543849261,0.671386254205937
68585.6908121423,0.0253322581609891,0.654689902125214
72585.6908121423,0.0189954853954027,0.638536517057438
76585.6908121423,0.0154821818536886,0.623034065241396
80585.6908121423,0.0111637991178922,0.607133753420707
84585.6908121423,0.00884916487289386,0.592026432943183
88585.6908121423,0.00692941390586768,0.576603950080287
92585.6908121423,0.00535685426415168,0.562102780497143
96585.6908121423,0.00408546813759252,0.547362349828608
