"n_tau","PE_before","PE_after"
1000.59485157032,0.992862791830149,0.992862791830149
5000.59485157031,0.898059785056427,0.969876332950448
9000.59485157031,0.79253939751836,0.946159586775504
13000.5948515703,0.686379629783903,0.922947652903533
17000.5948515703,0.583166409751617,0.900285579783183
21000.5948515703,0.492909670923427,0.878027519471918
25000.5948515703,0.414875827138769,0.856111416922408
29000.5948515703,0.341243695968929,0.834929190038537
33000.5948515703,0.281532697337887,0.814366753844197
37000.5948515703,0.230446211528318,0.793807006874022
41000.5948515703,0.188395473072228,0.773706756101608
45000.5948515703,0.14973783570738,0.754524363273728
49000.5948515703,0.119889110573699,0.735826341127542
53000.5948515703,0.0976279660542434,0.716970156104018
57000.5948515703,0.0779044420902676,0.699056932373777
61000.5948515703,0.0607929733229581,0.681340815247294
65000.5948515703,0.0489831985458444,0.663949542677986
69000.5948515703,0.0388022335976772,0.647005764159412
73000.5948515703,0.0301776350195843,0.63062617835608
77000.5948515703,0.0230083595276319,0.613782018719654
81000.5948515703,0.0185120173091495,0.598821725868474
85000.5948515703,0.0147047362401653,0.582351067855852
89000.5948515703,0.0105897345157841,0.567951120240343
93000.5948515703,0.00813865189352101,0.553305805321206
97000.5948515703,0.00677003078550014,0.538430864279268
