"n_tau","PE_before","PE_after"
1474.69884048876,0.990524980829905,0.990524980829905
5474.69884048876,0.915988388537532,0.969162588893797
9474.69884048876,0.826796086874374,0.947074190235288
13474.6988404888,0.734049839100201,0.925408565587472
17474.6988404888,0.642562347005489,0.904160788225652
21474.6988404888,0.555062273737065,0.883140914519899
25474.6988404888,0.477693700375065,0.863066396743224
29474.6988404888,0.406411005200138,0.842796136023536
33474.6988404888,0.339045703115429,0.823088433156206
37474.6988404888,0.283389340796692,0.804039432159371
41474.6988404888,0.23498395376428,0.78551128426063
45474.6988404888,0.194262318383369,0.767142856099236
49474.6988404888,0.161060414444306,0.748366689501191
53474.6988404888,0.130631131650465,0.731087887974541
57474.6988404888,0.107061643163542,0.713844255019735
61474.6988404888,0.0860125066505298,0.696760722507592
65474.6988404888,0.0675984443174157,0.679960757640979
69474.6988404888,0.0542927515722757,0.663564619684267
73474.6988404888,0.0428153922985817,0.647686805366088
77474.6988404888,0.0349065133743934,0.632434875552661
81474.6988404888,0.0280744373043169,0.61677703548098
85474.6988404888,0.0222539741812438,0.601886217516598
89474.6988404888,0.0173684406931228,0.587852235420947
93474.6988404888,0.0133322596507118,0.573553424781511
97474.6988404888,0.0100539158374586,0.559003618318892
