"n_tau","PE_before","PE_after"
1277.60749363799,0.984474497185655,0.984474497185655
5277.60749363799,0.839776331800576,0.959911807399581
9277.60749363799,0.706658118521887,0.930444630816213
13277.607493638,0.584558478364807,0.902051213208478
17277.607493638,0.479794191733326,0.87425735416892
21277.607493638,0.38631436240121,0.847379137233543
25277.607493638,0.312047519269749,0.821311753481838
29277.607493638,0.249895679896848,0.795788341245914
33277.607493638,0.196193678602259,0.771205834684056
37277.607493638,0.155862728901701,0.746819608527517
41277.607493638,0.123507466322795,0.724072278964968
45277.607493638,0.0949599091893517,0.701729318114776
49277.607493638,0.0762550219167115,0.680114413746792
53277.607493638,0.0574672946196212,0.658482035464162
57277.607493638,0.0439564630142792,0.638086841702214
61277.607493638,0.034466925733904,0.618066844833412
65277.607493638,0.0264993545274172,0.598561388999807
69277.607493638,0.0199431057166975,0.579700104508578
73277.607493638,0.0156253099123596,0.561601740121324
77277.607493638,0.0120498112856368,0.544372444310873
81277.607493638,0.00913638665661692,0.526844473511645
85277.607493638,0.00680304088884979,0.510326808903418
89277.607493638,0.0049684341037091,0.493602979663047
93277.607493638,0.0038724394043998,0.478006991792675
97277.607493638,0.00298142645638983,0.463597554993778
