"n_tau","PE_before","PE_after"
634.421751614339,0.995878950195415,0.995878950195415
4634.42175161434,0.882275022295351,0.974894971979576
8634.42175161434,0.758564916701656,0.953331025634449
12634.4217516143,0.642904894921941,0.932264241032434
16634.4217516143,0.533142474346532,0.911490673057941
20634.4217516143,0.442383641731791,0.89112534983696
24634.4217516143,0.364507919415078,0.87133674463945
28634.4217516143,0.295227697354051,0.851607674100865
32634.4217516143,0.236769437226144,0.832256700249434
36634.4217516143,0.189825009166217,0.814045284424819
40634.4217516143,0.153851086299644,0.795594302895783
44634.4217516143,0.121388707542828,0.777165630242137
48634.4217516143,0.0982713375352011,0.759842944454796
52634.4217516143,0.0778706573330172,0.742318835068739
56634.4217516143,0.060264335036899,0.724717196096851
60634.4217516143,0.0488886435001168,0.708109179922166
64634.4217516143,0.036084416985749,0.691756330374606
68634.4217516143,0.0281609531534568,0.675776189878729
72634.4217516143,0.021568775310095,0.66028198763605
76634.4217516143,0.0178555898063928,0.644299938987405
80634.4217516143,0.013211267511769,0.630063002003266
84634.4217516143,0.0106720210559275,0.61434163750036
88634.4217516143,0.00759305673336446,0.600555356433125
92634.4217516143,0.00596561640739229,0.586493573123518
96634.4217516143,0.00463050738566712,0.572168377852795
