"n_tau","PE_before","PE_after"
1474.69884048876,0.990981211315109,0.990981211315109
5474.69884048876,0.918198402002567,0.970542461456513
9474.69884048876,0.830324036828852,0.949403557793857
13474.6988404888,0.738524554598632,0.928644119874553
17474.6988404888,0.647652525761967,0.908259182793607
21474.6988404888,0.560479283539725,0.888068047517571
25474.6988404888,0.483194111951207,0.868760544371872
29474.6988404888,0.411814497643224,0.849240684217687
33474.6988404888,0.344195495097225,0.83023886549239
37474.6988404888,0.288200313634528,0.811849207734201
41474.6988404888,0.239394207387864,0.793940452672427
45474.6988404888,0.19824932146595,0.776164295624835
49474.6988404888,0.164635537168952,0.757970675846486
53474.6988404888,0.133767772135418,0.741207244850649
57474.6988404888,0.109811740923641,0.724457337972849
61474.6988404888,0.0883763979307546,0.707842630783516
65474.6988404888,0.0695864282799122,0.691483572393817
69474.6988404888,0.0559823013309955,0.67549785967186
73474.6988404888,0.0442254348278308,0.65999836988993
77474.6988404888,0.0361094785542018,0.64509211029692
81474.6988404888,0.0290869566575112,0.629770320735042
85474.6988404888,0.0230939721100928,0.615181154156125
89474.6988404888,0.0180546299002356,0.601415107844223
93474.6988404888,0.0138836189926853,0.587372632216487
97474.6988404888,0.0104891801178399,0.573066041947695
