"n_tau","PE_before","PE_after"
2557.93313968709,0.972931921664742,0.972931921664742
6557.93313968709,0.873271677480426,0.951612719689442
10557.9331396871,0.776790753731414,0.923872055179573
14557.9331396871,0.681715480400682,0.896441686040608
18557.9331396871,0.591083477197575,0.869744210373702
22557.9331396871,0.50907810133597,0.843776028135533
26557.9331396871,0.430332551982029,0.818505979363738
30557.9331396871,0.363563285117658,0.794107159685008
34557.9331396871,0.304086791201552,0.770163095134361
38557.9331396871,0.253495959588576,0.747396873825733
42557.9331396871,0.20873480106866,0.724700820933471
46557.9331396871,0.170247240135198,0.703359461811223
50557.9331396871,0.138034420052082,0.681835284924362
54557.9331396871,0.111738581155361,0.661336119760839
58557.9331396871,0.0907589171355785,0.641056822883068
62557.9331396871,0.0721851562183796,0.622266749351972
66557.9331396871,0.0579670754935937,0.602890659182592
70557.9331396871,0.0456511398567378,0.585330183538841
74557.9331396871,0.0365763339915494,0.567359384612029
78557.9331396871,0.0288133881785405,0.550240651780495
82557.9331396871,0.0222861952248256,0.53281398499676
86557.9331396871,0.016899520485146,0.516381013850756
90557.9331396871,0.0132025924764963,0.50101983733863
94557.9331396871,0.0101516545961818,0.485496163202302
98557.9331396871,0.00812732088802644,0.469832813080168
