"n_tau","PE_before","PE_after"
42063.5793955246,0.767622656793564,0.767622656793564
46063.5793955246,0.737087093206301,0.751196683502687
50063.5793955246,0.707023576919307,0.732793190927334
54063.5793955246,0.675270606799226,0.7145756673244
58063.5793955246,0.642394933700582,0.696570259950602
62063.5793955246,0.607758948081615,0.679005559028661
66063.5793955246,0.571320113834424,0.661766168853999
70063.5793955246,0.534351568542886,0.644864400225927
74063.5793955246,0.496069563486698,0.628798303328126
78063.5793955246,0.457383384443399,0.6124187999419
82063.5793955246,0.419291376910268,0.596725478888415
86063.5793955246,0.38141075891101,0.581990041894284
90063.5793955246,0.343052135738615,0.566611759343273
94063.5793955246,0.307797029943019,0.551566796308985
98063.5793955246,0.273384765526512,0.5379629078367
