"n_tau","PE_before","PE_after"
42063.5793955246,0.800223565794468,0.800223565794468
46063.5793955246,0.774294560516577,0.781939453993835
50063.5793955246,0.74657857851969,0.763585060302747
54063.5793955246,0.716498925252757,0.745666864059798
58063.5793955246,0.684732757234975,0.728059896551573
62063.5793955246,0.650719234542643,0.710929244651771
66063.5793955246,0.614428540543039,0.694134200716159
70063.5793955246,0.577153244487931,0.677670034503386
74063.5793955246,0.538125995584093,0.662013243777071
78063.5793955246,0.498288518978249,0.646036742921925
82063.5793955246,0.458704372558231,0.630711515846308
86063.5793955246,0.419009286160523,0.616301930100457
90063.5793955246,0.378493378808771,0.601240570416828
94063.5793955246,0.340979666113267,0.586479814193
98063.5793955246,0.304111215110386,0.573109007801507
