"n_tau","PE_before","PE_after"
564.22846549907,0.996365500070959,0.996365500070959
4564.22846549907,0.875053882236604,0.975555398750643
8564.22846549907,0.747419001697981,0.954348133775679
12564.2284654991,0.624361984203057,0.93345703291862
16564.2284654991,0.519243626405442,0.913023307380621
20564.2284654991,0.429363364303403,0.892981414001979
24564.2284654991,0.345187292259409,0.873030102764353
28564.2284654991,0.280271632196213,0.854063307624455
32564.2284654991,0.22694437484511,0.834991797957529
36564.2284654991,0.185316039921047,0.816386958678254
40564.2284654991,0.147151658046861,0.798130779800323
44564.2284654991,0.113182383047412,0.779890037492879
48564.2284654991,0.0893988729572135,0.762737451268433
52564.2284654991,0.0688134881760595,0.745378817375982
56564.2284654991,0.0555044180692226,0.728830328875828
60564.2284654991,0.0439945832614271,0.711473424143938
64564.2284654991,0.0342185750947232,0.695256631509414
68564.2284654991,0.0260757036732244,0.67940380269882
72564.2284654991,0.0194349590379153,0.664027257577153
76564.2284654991,0.0157667115044659,0.649233428598588
80564.2284654991,0.0126476925736924,0.63402115639544
84564.2284654991,0.00888508254841391,0.619530685016702
88564.2284654991,0.00691042749879175,0.604699951537916
92564.2284654991,0.0053021515968954,0.590719179549856
96564.2284654991,0.00401029897584342,0.576471212835313
