"n_tau","PE_before","PE_after"
564.22846549907,0.996212750341425,0.996212750341425
4564.22846549907,0.873394057807365,0.974471406952023
8564.22846549907,0.744746222276001,0.952363329126619
12564.2284654991,0.621056116304598,0.930610562081459
16564.2284654991,0.515644780429225,0.909358806822306
20564.2284654991,0.425701924231022,0.888539104298825
24564.2284654991,0.341640056457472,0.867837860776257
28564.2284654991,0.276941958680619,0.848180890969482
32564.2284654991,0.223891676787052,0.828438449503424
36564.2284654991,0.182551673722587,0.809201562808849
40564.2284654991,0.144717657119282,0.790347127764283
44564.2284654991,0.111106773200025,0.771530697894965
48564.2284654991,0.087618495667937,0.753857082146182
52564.2284654991,0.067325435217646,0.735991976415483
56564.2284654991,0.0542277910877854,0.718979931894248
60564.2284654991,0.042918364273639,0.70115781095603
64564.2284654991,0.0333283705353178,0.684526125519928
68564.2284654991,0.0253543325214611,0.668286092518361
72564.2284654991,0.0188632644440889,0.652551996773368
76564.2284654991,0.0152835733414659,0.637431087638953
80564.2284654991,0.0122439796804844,0.621900201933438
84564.2284654991,0.00858358571943063,0.607122875189961
88564.2284654991,0.0066661929974366,0.592016026771563
92564.2284654991,0.00510698051985911,0.577791315820334
96564.2284654991,0.00385656341329244,0.563311364838083
