"n_tau","PE_before","PE_after"
42063.5793955246,0.792185680951723,0.792185680951723
46063.5793955246,0.765229662096372,0.774157223968871
50063.5793955246,0.736949787857264,0.755685049419376
54063.5793955246,0.706455403842832,0.737605040473637
58063.5793955246,0.674405064294359,0.719821183029114
62063.5793955246,0.640221785962959,0.702512755127988
66063.5793955246,0.603874778894177,0.685542826556105
70063.5793955246,0.566653678308033,0.668910120104094
74063.5793955246,0.527787414066675,0.65309722728966
78063.5793955246,0.488211319232657,0.636967747326386
82063.5793955246,0.448973792791772,0.621502719678926
86063.5793955246,0.409706372568853,0.606968455307781
90063.5793955246,0.369704287762907,0.591784591266861
94063.5793955246,0.33273286414996,0.576912138130909
98063.5793955246,0.296457882941727,0.563447640782704
