"n_tau","PE_before","PE_after"
1000.59485157032,0.993266595715736,0.993266595715736
5000.59485157031,0.901280075238521,0.97137595935754
9000.59485157031,0.797721714291831,0.948792499181059
13000.5948515703,0.692898043447058,0.926656361444591
17000.5948515703,0.590477398600701,0.905012590425783
21000.5948515703,0.500523751023272,0.883722722777078
25000.5948515703,0.422451276718834,0.862728957224725
29000.5948515703,0.348508127996426,0.842407874080243
33000.5948515703,0.28832843906884,0.822652561758573
37000.5948515703,0.236666446417177,0.802870511388266
41000.5948515703,0.194003246994154,0.783501766345315
45000.5948515703,0.154653057438301,0.764990333299544
49000.5948515703,0.124168949772073,0.746920242143552
53000.5948515703,0.101365558984354,0.72867078916001
57000.5948515703,0.0811029927507491,0.711308377009174
61000.5948515703,0.0634698269806987,0.694112444719873
65000.5948515703,0.0512641845107028,0.677207038032407
69000.5948515703,0.0407131477872274,0.660712965716594
73000.5948515703,0.0317493772852152,0.644745079248111
77000.5948515703,0.0242757077712357,0.628300256290141
81000.5948515703,0.0195754286048123,0.613673757768865
85000.5948515703,0.0155856698592949,0.59754734711106
89000.5948515703,0.011260685531476,0.583427957891057
93000.5948515703,0.00867642858964433,0.569048014123855
97000.5948515703,0.00723007693652109,0.554421525081314
